gbest_fitness,mean_fitness,std_fitness,gbest_fitness_change,sum_dist_center,sum_dist_gbest,not_updata_count,iter_time,action
0.7030983567237854,1.0,0.0,0.21857473254203796,0.009470786899328232,0.1692371964454651,68.0,0.2840000092983246,0.0
0.7054567337036133,1.0,0.0,0.22096580266952515,0.010919750668108463,0.17094466090202332,69.0,0.28600001335144043,0.0
0.7075993418693542,1.0,0.0,0.22488878667354584,0.01556395459920168,0.17415304481983185,70.0,0.2879999876022339,0.0
0.7085529565811157,1.0,0.0,0.22507812082767487,0.015221001580357552,0.1731121689081192,71.0,0.28999999165534973,0.0
0.7104564905166626,1.0,0.0,0.22859184443950653,0.01896611414849758,0.17620089650154114,72.0,0.2919999957084656,0.0
0.7135440707206726,1.0,0.0,0.23508088290691376,0.0270839836448431,0.18301722407341003,73.0,0.2939999997615814,0.0
0.7136278748512268,1.0,0.0,0.23386207222938538,0.024906905367970467,0.1816258430480957,74.0,0.29600000381469727,0.0
0.7137815356254578,1.0,0.0,0.23365041613578796,0.024310939013957977,0.18124279379844666,75.0,0.2980000078678131,0.0
0.7168561816215515,1.0,0.0,0.23864410817623138,0.02986021712422371,0.18631690740585327,76.0,0.30000001192092896,0.0
0.7169594764709473,1.0,0.0,0.23745012283325195,0.027946816757321358,0.1845080405473709,77.0,0.3019999861717224,0.0
0.7182976603507996,1.0,0.0,0.23832474648952484,0.028124434873461723,0.18479642271995544,78.0,0.30399999022483826,0.0
0.7181110382080078,1.0,0.0,0.23666222393512726,0.02559388428926468,0.1826130449771881,79.0,0.3059999942779541,0.0
0.7181822061538696,1.0,0.0,0.23456141352653503,0.022296419367194176,0.18046468496322632,80.0,0.30799999833106995,0.0
0.718936562538147,1.0,0.0,0.2358601838350296,0.02349424734711647,0.18148136138916016,81.0,0.3100000023841858,0.0
0.7211436033248901,1.0,0.0,0.2399590015411377,0.02809443511068821,0.18554013967514038,82.0,0.31200000643730164,0.0
0.7217850685119629,1.0,0.0,0.2399703562259674,0.028194688260555267,0.18520471453666687,83.0,0.3140000104904175,0.0
0.7225099802017212,1.0,0.0,0.2407427728176117,0.02871246449649334,0.18582206964492798,84.0,0.3160000145435333,0.0
0.7254399657249451,1.0,0.0,0.2440943866968155,0.03184915706515312,0.18836867809295654,85.0,0.3179999887943268,0.0
0.7275873422622681,1.0,0.0,0.24747003614902496,0.03557460382580757,0.19171427190303802,86.0,0.3199999928474426,0.0
0.729563295841217,1.0,0.0,0.2516070008277893,0.04035414382815361,0.19550389051437378,87.0,0.32199999690055847,0.0
0.7309287190437317,1.0,0.0,0.25083979964256287,0.03807777166366577,0.1937408745288849,88.0,0.3240000009536743,0.0
0.7312473654747009,1.0,0.0,0.2513299286365509,0.0385231114923954,0.1942606419324875,89.0,0.32600000500679016,0.0
0.7314309477806091,1.0,0.0,0.2513410747051239,0.038376037031412125,0.1939469277858734,90.0,0.328000009059906,0.0
0.7344726324081421,1.0,0.0,0.25723543763160706,0.04533093795180321,0.1998598724603653,91.0,0.33000001311302185,0.0
0.7349584698677063,1.0,0.0,0.2578534483909607,0.04624876752495766,0.200408935546875,92.0,0.3319999873638153,0.0
0.7364310026168823,1.0,0.0,0.25747108459472656,0.04492012411355972,0.19933907687664032,93.0,0.33399999141693115,0.0
0.7383657097816467,1.0,0.0,0.2616618573665619,0.04988386482000351,0.20350705087184906,94.0,0.335999995470047,0.0
0.7390455007553101,1.0,0.0,0.2631494104862213,0.0515911690890789,0.2049499750137329,95.0,0.33799999952316284,0.0
0.7401124238967896,1.0,0.0,0.26436322927474976,0.05255545303225517,0.20565445721149445,96.0,0.3400000035762787,0.0
0.7401124238967896,1.0,0.0,0.26436322927474976,0.05255545303225517,0.20565445721149445,97.0,0.34200000762939453,0.0
0.7468666434288025,1.0,0.0,0.2796384394168854,0.07086826115846634,0.2215874046087265,98.0,0.3440000116825104,0.0
0.7504974603652954,1.0,0.0,0.28443917632102966,0.07516613602638245,0.22627198696136475,99.0,0.34599998593330383,0.0
0.7560637593269348,1.0,0.0,0.2970830798149109,0.09044153243303299,0.2393549084663391,100.0,0.3479999899864197,0.0
0.7576702833175659,1.0,0.0,0.2988269627094269,0.09239858388900757,0.24123497307300568,101.0,0.3499999940395355,0.0
0.7581459879875183,1.0,0.0,0.29899972677230835,0.09235339611768723,0.2409050315618515,102.0,0.35199999809265137,0.0
0.7575898170471191,1.0,0.0,0.29659757018089294,0.08872947841882706,0.23845742642879486,103.0,0.3540000021457672,0.0
0.7596250772476196,1.0,0.0,0.30053430795669556,0.09327926486730576,0.2424456626176834,104.0,0.35600000619888306,0.0
0.7598363161087036,1.0,0.0,0.3000733554363251,0.09267929941415787,0.24260421097278595,105.0,0.3580000102519989,0.0
0.7620232105255127,1.0,0.0,0.3045192360877991,0.09779488295316696,0.24647215008735657,106.0,0.36000001430511475,0.0
0.7621219754219055,1.0,0.0,0.304684579372406,0.09801187366247177,0.2465151697397232,107.0,0.3619999885559082,0.0
0.7633821964263916,1.0,0.0,0.3069290518760681,0.10089949518442154,0.24928268790245056,108.0,0.36399999260902405,0.0
0.7637745141983032,1.0,0.0,0.3072870373725891,0.10095743834972382,0.24975411593914032,109.0,0.3659999966621399,0.0
0.7654572129249573,1.0,0.0,0.31018558144569397,0.10434166342020035,0.25189274549484253,110.0,0.36800000071525574,0.0
0.7663761973381042,1.0,0.0,0.3118358552455902,0.10670128464698792,0.2534804046154022,111.0,0.3700000047683716,0.0
0.7669731974601746,1.0,0.0,0.3112242817878723,0.10508209466934204,0.2521870732307434,112.0,0.3720000088214874,0.0
0.7688065767288208,1.0,0.0,0.3147164285182953,0.10903619229793549,0.25563833117485046,113.0,0.37400001287460327,0.0
0.7695123553276062,1.0,0.0,0.3138218820095062,0.10714107751846313,0.253861665725708,114.0,0.37599998712539673,0.0
0.7707400321960449,1.0,0.0,0.31510472297668457,0.10818593949079514,0.2549971044063568,115.0,0.3779999911785126,0.0
0.7745110392570496,1.0,0.0,0.32367125153541565,0.11885733157396317,0.2635377049446106,116.0,0.3799999952316284,0.0
0.7751272916793823,1.0,0.0,0.3238179385662079,0.11853648722171783,0.2632331848144531,117.0,0.38199999928474426,0.0
0.7766910195350647,1.0,0.0,0.3271315097808838,0.12274954468011856,0.2667691707611084,118.0,0.3840000033378601,0.0
0.7767236232757568,1.0,0.0,0.3254201412200928,0.1202385276556015,0.26511070132255554,119.0,0.38600000739097595,0.0
0.7777841091156006,1.0,0.0,0.3258509635925293,0.11981247365474701,0.2641182541847229,120.0,0.3880000114440918,0.0
0.77788245677948,1.0,0.0,0.32490819692611694,0.1182650774717331,0.26272282004356384,121.0,0.38999998569488525,0.0
0.7778392434120178,1.0,0.0,0.32433021068573,0.11722943186759949,0.26174068450927734,122.0,0.3919999897480011,0.0
0.7792332768440247,1.0,0.0,0.32747676968574524,0.12114293873310089,0.26495885848999023,123.0,0.39399999380111694,0.0
0.7791502475738525,1.0,0.0,0.32529932260513306,0.11738097667694092,0.2620055377483368,124.0,0.3959999978542328,0.0
0.7799568772315979,1.0,0.0,0.3258519768714905,0.11772386729717255,0.2623058557510376,125.0,0.39800000190734863,0.0
0.7809356451034546,1.0,0.0,0.32747969031333923,0.11992628872394562,0.26450076699256897,126.0,0.4000000059604645,0.0
0.7809356451034546,1.0,0.0,0.32747969031333923,0.11992628872394562,0.26450076699256897,127.0,0.4020000100135803,0.0
0.7817037105560303,1.0,0.0,0.3287472724914551,0.12106987833976746,0.26516884565353394,128.0,0.40400001406669617,0.0
0.7833403944969177,1.0,0.0,0.3313251733779907,0.12411805987358093,0.26790016889572144,129.0,0.4059999883174896,0.0
0.7833268642425537,1.0,0.0,0.3311976492404938,0.12390389293432236,0.2676389813423157,130.0,0.40799999237060547,0.0
0.7841711044311523,1.0,0.0,0.3313010036945343,0.12316319346427917,0.2671992778778076,131.0,0.4099999964237213,0.0
0.7849058508872986,1.0,0.0,0.33243468403816223,0.12434890121221542,0.2685575485229492,132.0,0.41200000047683716,0.0
0.7852628231048584,1.0,0.0,0.3327280580997467,0.12425395101308823,0.2683084011077881,133.0,0.414000004529953,0.0
0.7870270013809204,1.0,0.0,0.3353692591190338,0.12703847885131836,0.2715107202529907,134.0,0.41600000858306885,0.0
0.7876088619232178,1.0,0.0,0.33570829033851624,0.12706515192985535,0.27168041467666626,135.0,0.4180000126361847,0.0
0.788808286190033,1.0,0.0,0.33696410059928894,0.12785735726356506,0.27311986684799194,136.0,0.41999998688697815,0.0
0.7895675301551819,1.0,0.0,0.33879321813583374,0.1302819848060608,0.275282621383667,137.0,0.421999990940094,0.0
0.7899547219276428,1.0,0.0,0.33909139037132263,0.13059161603450775,0.2753678858280182,138.0,0.42399999499320984,0.0
0.7908934950828552,1.0,0.0,0.3405878245830536,0.1319095343351364,0.27654772996902466,139.0,0.4259999990463257,0.0
0.791718065738678,1.0,0.0,0.34051817655563354,0.1310703307390213,0.2763919532299042,140.0,0.42800000309944153,0.0
0.7925423383712769,1.0,0.0,0.3413696885108948,0.13166199624538422,0.27736714482307434,141.0,0.4300000071525574,0.0
0.7925235033035278,1.0,0.0,0.3403643071651459,0.12981843948364258,0.2761143147945404,142.0,0.4320000112056732,0.0
0.7928001284599304,1.0,0.0,0.3402848541736603,0.12950730323791504,0.2759324610233307,143.0,0.4339999854564667,0.0
0.7960975766181946,1.0,0.0,0.3475411534309387,0.13811476528644562,0.28305426239967346,144.0,0.4359999895095825,0.0
0.797541618347168,1.0,0.0,0.350218802690506,0.14139659702777863,0.28598061203956604,145.0,0.43799999356269836,0.0
0.7994134426116943,1.0,0.0,0.3534490466117859,0.1449248194694519,0.28901436924934387,146.0,0.4399999976158142,0.0
0.7987478971481323,1.0,0.0,0.34897580742836,0.13815048336982727,0.283525675535202,147.0,0.44200000166893005,0.0
0.7993043661117554,1.0,0.0,0.3495110273361206,0.13861507177352905,0.2840106189250946,148.0,0.4440000057220459,0.0
0.8019564151763916,1.0,0.0,0.35537588596343994,0.14565540850162506,0.29013291001319885,149.0,0.44600000977516174,0.0
0.8019302487373352,1.0,0.0,0.3545495271682739,0.14452990889549255,0.2891077399253845,150.0,0.4480000138282776,0.0
0.8020107746124268,1.0,0.0,0.3535982072353363,0.14282579720020294,0.2882436513900757,151.0,0.44999998807907104,0.0
0.8021706938743591,1.0,0.0,0.35389310121536255,0.14312075078487396,0.28835707902908325,152.0,0.4519999921321869,0.0
0.8035068511962891,1.0,0.0,0.3549196422100067,0.14373891055583954,0.28856828808784485,153.0,0.45399999618530273,0.0
0.8036644458770752,1.0,0.0,0.3547213673591614,0.14351783692836761,0.2885563373565674,154.0,0.4560000002384186,0.0
0.8066498637199402,1.0,0.0,0.36209261417388916,0.15270580351352692,0.2964659035205841,155.0,0.4580000042915344,0.0
0.8084638714790344,1.0,0.0,0.3659003973007202,0.15717680752277374,0.2999826967716217,156.0,0.46000000834465027,0.0
0.8085224032402039,1.0,0.0,0.36567220091819763,0.15650373697280884,0.29941636323928833,157.0,0.4620000123977661,0.0
0.8085547089576721,1.0,0.0,0.3643125891685486,0.15415222942829132,0.29760730266571045,158.0,0.46399998664855957,0.0
0.8098872303962708,1.0,0.0,0.3665614724159241,0.15666799247264862,0.3001442849636078,159.0,0.4659999907016754,0.0
0.8105686902999878,1.0,0.0,0.36701005697250366,0.15702152252197266,0.3001475930213928,160.0,0.46799999475479126,0.0
0.8114105463027954,1.0,0.0,0.3646838963031769,0.15285062789916992,0.2971878945827484,161.0,0.4699999988079071,0.0
0.8120764493942261,1.0,0.0,0.36603665351867676,0.15462031960487366,0.2987055778503418,162.0,0.47200000286102295,0.0
0.8135719299316406,1.0,0.0,0.3687855899333954,0.15754377841949463,0.30125460028648376,163.0,0.4740000069141388,0.0
0.8154871463775635,1.0,0.0,0.37106215953826904,0.159662127494812,0.30367550253868103,164.0,0.47600001096725464,0.0
0.8175972700119019,1.0,0.0,0.37622150778770447,0.16584321856498718,0.3092896342277527,165.0,0.4779999852180481,0.0
0.8194887042045593,1.0,0.0,0.3800423741340637,0.17021240293979645,0.3130618929862976,166.0,0.47999998927116394,0.0
0.8198419213294983,1.0,0.0,0.3789115250110626,0.16789747774600983,0.31126099824905396,167.0,0.4819999933242798,0.0
0.8198965787887573,1.0,0.0,0.37883874773979187,0.1678902804851532,0.311068058013916,168.0,0.48399999737739563,0.0
0.8201630115509033,1.0,0.0,0.37847307324409485,0.1671120673418045,0.31046998500823975,169.0,0.4860000014305115,0.0
0.8211284279823303,1.0,0.0,0.3807671070098877,0.1695680022239685,0.3128238320350647,170.0,0.4880000054836273,0.0
0.8226189613342285,1.0,0.0,0.38354840874671936,0.1729777604341507,0.31542718410491943,171.0,0.49000000953674316,0.0
0.8319064378738403,1.0,0.0,0.41006550192832947,0.20712678134441376,0.34428179264068604,172.0,0.492000013589859,0.0
0.8325515389442444,1.0,0.0,0.4110755920410156,0.20796805620193481,0.3449150323867798,173.0,0.49399998784065247,0.0
0.8360996246337891,1.0,0.0,0.41943255066871643,0.21857239305973053,0.3540835380554199,174.0,0.4959999918937683,0.0
0.8382017612457275,1.0,0.0,0.4231398403644562,0.22258985042572021,0.3574429750442505,175.0,0.49799999594688416,0.0
0.8381481170654297,1.0,0.0,0.4226701557636261,0.2219613939523697,0.35711875557899475,176.0,0.5,0.0
0.8389602899551392,1.0,0.0,0.4238681197166443,0.22299236059188843,0.3580184578895569,177.0,0.5019999742507935,0.0
0.8407511711120605,1.0,0.0,0.4243744909763336,0.22179585695266724,0.3575621545314789,178.0,0.5040000081062317,0.0
0.841308057308197,1.0,0.0,0.4244944453239441,0.22131086885929108,0.3571107089519501,179.0,0.5059999823570251,0.0
0.8433124423027039,1.0,0.0,0.42694562673568726,0.2235509306192398,0.36010587215423584,180.0,0.5080000162124634,0.0
0.8432288765907288,1.0,0.0,0.4249916672706604,0.22039975225925446,0.35747408866882324,181.0,0.5099999904632568,0.0
0.8433223962783813,1.0,0.0,0.4245006740093231,0.21954749524593353,0.3568909764289856,182.0,0.5120000243186951,0.0
0.8445454239845276,1.0,0.0,0.4249511659145355,0.21875813603401184,0.3566124141216278,183.0,0.5139999985694885,0.0
0.8446283936500549,1.0,0.0,0.42402172088623047,0.2172086536884308,0.35527756810188293,184.0,0.515999972820282,0.0
0.8450642824172974,1.0,0.0,0.4235198497772217,0.2161702960729599,0.35485219955444336,185.0,0.5180000066757202,0.0
0.8471061587333679,1.0,0.0,0.42417222261428833,0.21489684283733368,0.35468897223472595,186.0,0.5199999809265137,0.0
0.8494073748588562,1.0,0.0,0.425864577293396,0.21565523743629456,0.35613754391670227,187.0,0.5220000147819519,0.0
0.8516794443130493,1.0,0.0,0.428098201751709,0.21662917733192444,0.35766535997390747,188.0,0.5239999890327454,0.0
0.8521503806114197,1.0,0.0,0.4272148609161377,0.21525812149047852,0.35561126470565796,189.0,0.5260000228881836,0.0
0.8521654009819031,1.0,0.0,0.42551615834236145,0.21235968172550201,0.3524724245071411,190.0,0.527999997138977,0.0
0.8540714979171753,1.0,0.0,0.42999666929244995,0.21790476143360138,0.35702040791511536,191.0,0.5299999713897705,0.0
0.8540039658546448,1.0,0.0,0.4291749894618988,0.21671956777572632,0.35595929622650146,192.0,0.5320000052452087,0.0
0.8551311492919922,1.0,0.0,0.43126940727233887,0.21913202106952667,0.3580411374568939,193.0,0.5339999794960022,0.0
0.8564229607582092,1.0,0.0,0.43365710973739624,0.22172774374485016,0.3606593608856201,194.0,0.5360000133514404,0.0
0.8572248816490173,1.0,0.0,0.4340864419937134,0.22130192816257477,0.3608168065547943,195.0,0.5379999876022339,0.0
0.8570765256881714,1.0,0.0,0.4293828308582306,0.21404653787612915,0.3552919030189514,196.0,0.5400000214576721,0.0
0.857201337814331,1.0,0.0,0.4265984892845154,0.2093147188425064,0.3521009087562561,197.0,0.5419999957084656,0.0
0.8521667122840881,1.0,0.0,0.4363410472869873,0.20653189718723297,0.33717459440231323,0.0,0.5440000295639038,0.05700685456395149
0.8533907532691956,1.0,0.0,0.4378524422645569,0.20759427547454834,0.33843350410461426,1.0,0.5460000038146973,0.046447768807411194
0.8479235172271729,1.0,0.0,0.44897380471229553,0.20565985143184662,0.3347318470478058,0.0,0.5479999780654907,0.057093728333711624
0.7705655097961426,1.0,0.0,0.5823931097984314,0.19518868625164032,0.3233484923839569,0.0,0.550000011920929,0.05741443485021591
0.7711648344993591,1.0,0.0,0.5831708908081055,0.1962336152791977,0.32441288232803345,1.0,0.5519999861717224,0.047168564051389694
0.7716414928436279,1.0,0.0,0.5834469199180603,0.1957988739013672,0.3241741955280304,2.0,0.5540000200271606,0.035339005291461945
0.7744477391242981,1.0,0.0,0.5872870683670044,0.20126327872276306,0.3294747769832611,3.0,0.5559999942779541,0.023412274196743965
0.7736504673957825,1.0,0.0,0.5849175453186035,0.195271834731102,0.32493746280670166,4.0,0.5580000281333923,0.014319997280836105
0.7750285863876343,1.0,0.0,0.5862399339675903,0.19585150480270386,0.3253009617328644,5.0,0.5600000023841858,0.00879747699946165
0.7757666707038879,1.0,0.0,0.5873852372169495,0.1976701319217682,0.32702314853668213,6.0,0.5619999766349792,0.005671641789376736
0.7773547768592834,1.0,0.0,0.5890376567840576,0.19870951771736145,0.32791802287101746,7.0,0.5640000104904175,0.002887258306145668
0.7784232497215271,1.0,0.0,0.5898935794830322,0.19875000417232513,0.3288038969039917,8.0,0.5659999847412109,0.00011947751045227051
0.7796584367752075,1.0,0.0,0.5914124250411987,0.20030207931995392,0.3301880359649658,9.0,0.5680000185966492,0.0
0.7803312540054321,1.0,0.0,0.5924453735351562,0.20180924236774445,0.3315449357032776,10.0,0.5699999928474426,0.0
0.7802717089653015,1.0,0.0,0.5916717648506165,0.1993696391582489,0.3296346664428711,11.0,0.5720000267028809,0.0
0.7802717089653015,1.0,0.0,0.5916717648506165,0.1993696391582489,0.3296346664428711,12.0,0.5740000009536743,0.0
0.7813675999641418,1.0,0.0,0.593213677406311,0.20154011249542236,0.33145567774772644,13.0,0.5759999752044678,0.0
0.7817994356155396,1.0,0.0,0.5933717489242554,0.20087279379367828,0.3312544524669647,14.0,0.578000009059906,0.0
0.7818902134895325,1.0,0.0,0.5923829078674316,0.19708696007728577,0.3277067542076111,15.0,0.5799999833106995,0.0
0.7818584442138672,1.0,0.0,0.5918906331062317,0.19554536044597626,0.32639607787132263,16.0,0.5820000171661377,0.0
0.7862371206283569,1.0,0.0,0.597778856754303,0.2032938450574875,0.3335826098918915,17.0,0.5839999914169312,0.0
0.7866001129150391,1.0,0.0,0.5979273915290833,0.20248828828334808,0.33311727643013,18.0,0.5860000252723694,0.0
0.7872467637062073,1.0,0.0,0.5987779498100281,0.20373216271400452,0.3343561887741089,19.0,0.5879999995231628,0.0
0.7874004244804382,1.0,0.0,0.5983861088752747,0.20199573040008545,0.33330026268959045,20.0,0.5899999737739563,0.0
0.7899006009101868,1.0,0.0,0.601639449596405,0.20632389187812805,0.33631208539009094,21.0,0.5920000076293945,0.0
0.7897706627845764,1.0,0.0,0.6011412143707275,0.20467454195022583,0.335297167301178,22.0,0.593999981880188,0.0
0.7899594902992249,1.0,0.0,0.6012865304946899,0.20444956421852112,0.33524197340011597,23.0,0.5960000157356262,0.0
0.7088779807090759,1.0,0.0,0.6958106160163879,0.19722291827201843,0.31486475467681885,0.0,0.5979999899864197,0.05751325190067291
0.7086867690086365,1.0,0.0,0.6955721378326416,0.19501365721225739,0.31346648931503296,1.0,0.6000000238418579,0.04794716089963913
0.7033783197402954,1.0,0.0,0.701903223991394,0.19394131004810333,0.3229111135005951,0.0,0.6019999980926514,0.05746392905712128
0.7033861875534058,1.0,0.0,0.701896607875824,0.18859203159809113,0.3187117576599121,1.0,0.6039999723434448,0.04797391593456268
0.7043648958206177,1.0,0.0,0.7028723955154419,0.1880752593278885,0.3178252577781677,2.0,0.6060000061988831,0.03456409275531769
0.7057363986968994,1.0,0.0,0.7042422294616699,0.1886923760175705,0.31805098056793213,3.0,0.6079999804496765,0.022951755672693253
0.7052202820777893,1.0,0.0,0.7037211060523987,0.18625706434249878,0.31608688831329346,4.0,0.6100000143051147,0.013543395325541496
0.7082439661026001,1.0,0.0,0.7067469954490662,0.18869011104106903,0.31854426860809326,5.0,0.6119999885559082,0.008231057785451412
0.7094302773475647,1.0,0.0,0.707928478717804,0.18762832880020142,0.3177436292171478,6.0,0.6140000224113464,0.005159839056432247
0.7157890200614929,1.0,0.0,0.7143083214759827,0.20040132105350494,0.32862940430641174,7.0,0.6159999966621399,0.002438688650727272
0.7186458110809326,1.0,0.0,0.717172384262085,0.20484113693237305,0.33206310868263245,8.0,0.6179999709129333,0.0
0.7199804186820984,1.0,0.0,0.7185066342353821,0.20580366253852844,0.33339446783065796,9.0,0.6200000047683716,0.0
0.7205407023429871,1.0,0.0,0.7190648317337036,0.20548218488693237,0.3331884741783142,10.0,0.621999979019165,0.0
0.7235157489776611,1.0,0.0,0.7220446467399597,0.2089330404996872,0.33655354380607605,11.0,0.6240000128746033,0.0
0.7250388264656067,1.0,0.0,0.7235687971115112,0.21038773655891418,0.33713388442993164,12.0,0.6259999871253967,0.0
0.7275155782699585,1.0,0.0,0.7260546684265137,0.21562069654464722,0.3420247733592987,13.0,0.628000020980835,0.0
0.727222204208374,1.0,0.0,0.7257587909698486,0.21441619098186493,0.3410060405731201,14.0,0.6299999952316284,0.0
0.7283750772476196,1.0,0.0,0.7269142866134644,0.2165561467409134,0.34277811646461487,15.0,0.6320000290870667,0.0
0.7282012104988098,1.0,0.0,0.7267311215400696,0.21242313086986542,0.3398078382015228,16.0,0.6340000033378601,0.0
0.7278263568878174,1.0,0.0,0.7263442277908325,0.20710977911949158,0.33548131585121155,17.0,0.6359999775886536,0.0
0.7321140766143799,1.0,0.0,0.7306427359580994,0.21428558230400085,0.34153589606285095,18.0,0.6380000114440918,0.0
0.7341722249984741,1.0,0.0,0.7327053546905518,0.217435821890831,0.3438969552516937,19.0,0.6399999856948853,0.0
0.7341838479042053,1.0,0.0,0.732715368270874,0.21654437482357025,0.34320148825645447,20.0,0.6420000195503235,0.0
0.735008180141449,1.0,0.0,0.733535647392273,0.21553637087345123,0.34278902411460876,21.0,0.6439999938011169,0.0
0.7347636818885803,1.0,0.0,0.7332856059074402,0.21274444460868835,0.34046125411987305,22.0,0.6460000276565552,0.0
0.7404065132141113,1.0,0.0,0.7389369010925293,0.22012199461460114,0.346996933221817,23.0,0.6480000019073486,0.0
0.741488516330719,1.0,0.0,0.7400137186050415,0.2184446156024933,0.3463441729545593,24.0,0.6499999761581421,0.0
0.741518497467041,1.0,0.0,0.7400393486022949,0.21669355034828186,0.34452196955680847,25.0,0.6520000100135803,0.0
0.7421467900276184,1.0,0.0,0.7406569719314575,0.21317459642887115,0.34149354696273804,26.0,0.6539999842643738,0.0
0.7433779239654541,1.0,0.0,0.7418837547302246,0.21228839457035065,0.3405916392803192,27.0,0.656000018119812,0.0
0.7442617416381836,1.0,0.0,0.7427682876586914,0.2133197784423828,0.3415803611278534,28.0,0.6579999923706055,0.0
0.7446499466896057,1.0,0.0,0.7431535720825195,0.21206755936145782,0.34068042039871216,29.0,0.6600000262260437,0.0
0.7445332407951355,1.0,0.0,0.7430357933044434,0.21132667362689972,0.3404110074043274,30.0,0.6620000004768372,0.0
0.7448282241821289,1.0,0.0,0.7433280944824219,0.21012605726718903,0.33953675627708435,31.0,0.6639999747276306,0.0
0.7463812232017517,1.0,0.0,0.7448825836181641,0.2119651734828949,0.3413955271244049,32.0,0.6660000085830688,0.0
0.7463161945343018,1.0,0.0,0.7448110580444336,0.2095237821340561,0.33944156765937805,33.0,0.6679999828338623,0.0
0.7470340728759766,1.0,0.0,0.7455316185951233,0.21103191375732422,0.3405712842941284,34.0,0.6700000166893005,0.0
0.7498375773429871,1.0,0.0,0.7483389377593994,0.2143656611442566,0.3429185152053833,35.0,0.671999990940094,0.0
0.7527804374694824,1.0,0.0,0.7512878775596619,0.21895809471607208,0.34681326150894165,36.0,0.6740000247955322,0.0
0.7585605978965759,1.0,0.0,0.7570899128913879,0.2320426106452942,0.35817286372184753,37.0,0.6759999990463257,0.0
0.7600396871566772,1.0,0.0,0.7585693597793579,0.23355865478515625,0.359967440366745,38.0,0.6779999732971191,0.0
0.7598586678504944,1.0,0.0,0.7583829760551453,0.23111563920974731,0.3579755127429962,39.0,0.6800000071525574,0.0
0.7603333592414856,1.0,0.0,0.7588513493537903,0.22906242311000824,0.35619381070137024,40.0,0.6819999814033508,0.0
0.7604658603668213,1.0,0.0,0.7589820623397827,0.22831904888153076,0.3553679585456848,41.0,0.6840000152587891,0.0
0.7634109258651733,1.0,0.0,0.761936366558075,0.2339361608028412,0.36019548773765564,42.0,0.6859999895095825,0.0
0.7654770016670227,1.0,0.0,0.7640088796615601,0.23818832635879517,0.36391934752464294,43.0,0.6880000233650208,0.0
0.7678039073944092,1.0,0.0,0.7663398385047913,0.24092534184455872,0.3667506277561188,44.0,0.6899999976158142,0.0
0.7678751349449158,1.0,0.0,0.7664055228233337,0.23821832239627838,0.3648127317428589,45.0,0.6919999718666077,0.0
0.7680103778839111,1.0,0.0,0.7665361166000366,0.23645029962062836,0.36342358589172363,46.0,0.6940000057220459,0.0
0.7685639262199402,1.0,0.0,0.767088770866394,0.23641341924667358,0.3634031414985657,47.0,0.6959999799728394,0.0
0.7690539360046387,1.0,0.0,0.7675801515579224,0.23731161653995514,0.36389732360839844,48.0,0.6980000138282776,0.0
0.770219087600708,1.0,0.0,0.7687469720840454,0.2386043667793274,0.3655487596988678,49.0,0.699999988079071,0.0
0.7711848616600037,1.0,0.0,0.7697103023529053,0.23818339407444,0.36540719866752625,50.0,0.7020000219345093,0.0
0.7716643810272217,1.0,0.0,0.7701897025108337,0.23853230476379395,0.36594417691230774,51.0,0.7039999961853027,0.0
0.7735040187835693,1.0,0.0,0.7720336318016052,0.24104715883731842,0.3683438301086426,52.0,0.7059999704360962,0.0
0.7766019105911255,1.0,0.0,0.7751373052597046,0.2458743304014206,0.37248581647872925,53.0,0.7080000042915344,0.0
0.7764337658882141,1.0,0.0,0.7749572992324829,0.24086982011795044,0.3676232695579529,54.0,0.7099999785423279,0.0
0.7768493890762329,1.0,0.0,0.7753667235374451,0.23861916363239288,0.3658699691295624,55.0,0.7120000123977661,0.0
0.7775025367736816,1.0,0.0,0.7760211825370789,0.2399006187915802,0.36703166365623474,56.0,0.7139999866485596,0.0
0.7791211009025574,1.0,0.0,0.7776386737823486,0.24062715470790863,0.3682175278663635,57.0,0.7160000205039978,0.0
0.7805604934692383,1.0,0.0,0.7790789008140564,0.24158096313476562,0.369167298078537,58.0,0.7179999947547913,0.0
0.7818657159805298,1.0,0.0,0.7803816795349121,0.24144518375396729,0.36962956190109253,59.0,0.7200000286102295,0.0
0.7824691534042358,1.0,0.0,0.7809810638427734,0.24037285149097443,0.36900025606155396,60.0,0.722000002861023,0.0
0.7822632193565369,1.0,0.0,0.7807675004005432,0.23631282150745392,0.36604052782058716,61.0,0.7239999771118164,0.0
0.7824956178665161,1.0,0.0,0.7809992432594299,0.2360633760690689,0.36592087149620056,62.0,0.7260000109672546,0.0
0.7837780117988586,1.0,0.0,0.7822768688201904,0.23456627130508423,0.36542612314224243,63.0,0.7279999852180481,0.0
0.7860035300254822,1.0,0.0,0.7845104336738586,0.23921896517276764,0.36980104446411133,64.0,0.7300000190734863,0.0
0.7867010235786438,1.0,0.0,0.7852073907852173,0.23942892253398895,0.3702121376991272,65.0,0.7319999933242798,0.0
0.7868127226829529,1.0,0.0,0.7853096127510071,0.23520757257938385,0.3665311634540558,66.0,0.734000027179718,0.0
0.7868512272834778,1.0,0.0,0.7853465676307678,0.2343391329050064,0.36626136302948,67.0,0.7360000014305115,0.0
